TBPT, DEFI ,0.289422625085312,1749.38220187772
TBPT, DEFI ,0.289522513073438,1749.40549899705
TBPT, DEFI ,0.2896224010683,1749.42879471531
TBPT, DEFI ,0.289722289069608,1749.45208909301
TBPT, DEFI ,0.289822177077129,1749.4753821783
TBPT, DEFI ,0.289922065090692,1749.49867400697
TBPT, DEFI ,0.290021953110185,1749.52196460235
TBPT, DEFI ,0.290121841135555,1749.54525397535
TBPT, DEFI ,0.29022172916681,1749.56854212442
TBPT, DEFI ,0.290321617204016,1749.59182903556
TBPT, DEFI ,0.290421505247302,1749.61511468237
TBPT, DEFI ,0.290521393296853,1749.63839902607
TBPT, DEFI ,0.290621281352914,1749.6616820156
TBPT, DEFI ,0.290721169415791,1749.68496358765
TBPT, DEFI ,0.290821057485845,1749.70824366682
TBPT, DEFI ,0.290920945563498,1749.73152216565
TBPT, DEFI ,0.291020833649227,1749.75479898482
TBPT, DEFI ,0.291120721743565,1749.77807401326
TBPT, DEFI ,0.291220609847102,1749.80134712832
TBPT, DEFI ,0.291320497960484,1749.82461819595
TBPT, DEFI ,0.291420386084408,1749.84788707087
TBPT, DEFI ,0.291520274219627,1749.87115359679
TBPT, DEFI ,0.291620162366942,1749.89441760666
TBPT, DEFI ,0.291720050527208,1749.91767892284
TBPT, DEFI ,0.291819938701329,1749.94093735741
TBPT, DEFI ,0.291919826890257,1749.96419271242
TBPT, DEFI ,0.29201971509499,1749.98744478013
TBPT, DEFI ,0.292119603316572,1750.01069334336
TBPT, DEFI ,0.292219491556092,1750.03393817575
TBPT, DEFI ,0.29231937981468,1750.0571790421
TBPT, DEFI ,0.29241926809351,1750.08041569865
TBPT, DEFI ,0.29251915639379,1750.10364789351
TBPT, DEFI ,0.292619044716772,1750.12687536692
TBPT, DEFI ,0.292718933063739,1750.15009785165
TBPT, DEFI ,0.29281882143601,1750.17331507338
TBPT, DEFI ,0.292918709834937,1750.19652675105
TBPT, DEFI ,0.293018598261901,1750.21973259729
TBPT, DEFI ,0.293118486718313,1750.24293231877
TBPT, DEFI ,0.29321837520561,1750.26612561665
TBPT, DEFI ,0.293318263725252,1750.28931218695
TBPT, DEFI ,0.293418152278724,1750.31249172102
TBPT, DEFI ,0.293518040867531,1750.33566390592
TBPT, DEFI ,0.293617929493196,1750.35882842488
TBPT, DEFI ,0.293717818157258,1750.38198495771
TBPT, DEFI ,0.29381770686127,1750.40513318129
TBPT, DEFI ,0.293917595606799,1750.42827276996
TBPT, DEFI ,0.29401748439542,1750.45140339601
TBPT, DEFI ,0.294117373228716,1750.4745247301
TBPT, DEFI ,0.294217262108276,1750.49763644173
TBPT, DEFI ,0.294317151035694,1750.5207381997
TBPT, DEFI ,0.294417040012562,1750.54382967256
TBPT, DEFI ,0.294516929040474,1750.56691052906
TBPT, DEFI ,0.294616818121017,1750.58998043861
TBPT, DEFI ,0.294716707255778,1750.61303907174
TBPT, DEFI ,0.294816596446332,1750.63608610054
TBPT, DEFI ,0.294916485694246,1750.65912119913
TBPT, DEFI ,0.295016375001075,1750.68214404408
TBPT, DEFI ,0.29511626436836,1750.70515431489
TBPT, DEFI ,0.295216153797627,1750.72815169439
TBPT, DEFI ,0.295316043290381,1750.75113586922
TBPT, DEFI ,0.295415932848109,1750.77410653021
TBPT, DEFI ,0.295515822472275,1750.79706337286
TBPT, DEFI ,0.295615712164319,1750.82000609772
TBPT, DEFI ,0.295715601925655,1750.84293441079
TBPT, DEFI ,0.295815491757667,1750.86584802396
TBPT, DEFI ,0.295915381661711,1750.88874665541
TBPT, DEFI ,0.29601527163911,1750.91163002993
TBPT, DEFI ,0.296115161691153,1750.93449787938
TBPT, DEFI ,0.296215051819094,1750.95734994302
TBPT, DEFI ,0.296314942024149,1750.98018596784
TBPT, DEFI ,0.296414832307496,1751.00300570896
TBPT, DEFI ,0.29651472267027,1751.02580892994
TBPT, DEFI ,0.296614613113568,1751.04859540309
TBPT, DEFI ,0.29671450363844,1751.07136490983
TBPT, DEFI ,0.296814394245892,1751.09411724092
TBPT, DEFI ,0.296914284936884,1751.11685219681
TBPT, DEFI ,0.297014175712326,1751.13956958787
TBPT, DEFI ,0.297114066573083,1751.16226923468
TBPT, DEFI ,0.297213957519965,1751.18495096826
TBPT, DEFI ,0.297313848553736,1751.2076146303
TBPT, DEFI ,0.297413739675102,1751.23026007339
TBPT, DEFI ,0.29751363088472,1751.25288716121
TBPT, DEFI ,0.297613522183191,1751.27549576871
TBPT, DEFI ,0.297713413571061,1751.29808578229
TBPT, DEFI ,0.29781330504882,1751.32065709999
TBPT, DEFI ,0.297913196616902,1751.34320963155
TBPT, DEFI ,0.298013088275684,1751.3657432986
TBPT, DEFI ,0.298112980025486,1751.38825803475
TBPT, DEFI ,0.298212871866568,1751.41075378568
TBPT, DEFI ,0.298312763799133,1751.43323050918
TBPT, DEFI ,0.298412655823326,1751.45568817528
TBPT, DEFI ,0.298512547939231,1751.47812676621
TBPT, DEFI ,0.298612440146876,1751.50054627649
TBPT, DEFI ,0.298712332446227,1751.5229467129
TBPT, DEFI ,0.298812224837194,1751.54532809446
TBPT, DEFI ,0.298912117319625,1751.56769045246
TBPT, DEFI ,0.299012009893312,1751.59003383034
TBPT, DEFI ,0.299111902557988,1751.6123582837
TBPT, DEFI ,0.299211795313327,1751.63466388017
TBPT, DEFI ,0.299311688158947,1751.65695069935
TBPT, DEFI ,0.299411581094407,1751.67921883268
TBPT, DEFI ,0.299511474119213,1751.70146838332
TBPT, DEFI ,0.299611367232812,1751.72369946602
TBPT, DEFI ,0.299711260434598,1751.74591220695
TBPT, DEFI ,0.29981115372391,1751.76810674351
TBPT, DEFI ,0.299911047100034,1751.79028322419
TBPT, DEFI ,0.300010940562204,1751.8124418083
TBPT, DEFI ,0.300110834109603,1751.8345826658
TBPT, DEFI ,0.300210727741364,1751.85670597706
TBPT, DEFI ,0.300310621456571,1751.87881193258
TBPT, DEFI ,0.300410515254261,1751.90090073276
TBPT, DEFI ,0.300510409133423,1751.92297258762
TBPT, DEFI ,0.300610303093003,1751.9450277165
TBPT, DEFI ,0.300710197131903,1751.96706634776
TBPT, DEFI ,0.300810091248983,1751.98908871848
TBPT, DEFI ,0.300909985443063,1752.01109507409
TBPT, DEFI ,0.301009879712925,1752.03308566811
TBPT, DEFI ,0.301109774057312,1752.05506076172
TBPT, DEFI ,0.301209668474934,1752.07702062345
TBPT, DEFI ,0.301309562964465,1752.0989655288
TBPT, DEFI ,0.30140945752455,1752.12089575986
TBPT, DEFI ,0.301509352153803,1752.14281160491
TBPT, DEFI ,0.301609246850809,1752.16471335803
TBPT, DEFI ,0.301709141614129,1752.18660131873
TBPT, DEFI ,0.301809036442298,1752.20847579146
TBPT, DEFI ,0.301908931333832,1752.23033708527
TBPT, DEFI ,0.302008826287223,1752.25218551336
TBPT, DEFI ,0.302108721300949,1752.27402139261
TBPT, DEFI ,0.30220861637347,1752.29584504321
TBPT, DEFI ,0.302308511503233,1752.31765678816
TBPT, DEFI ,0.302408406688673,1752.33945695287
TBPT, DEFI ,0.302508301928217,1752.36124586468
TBPT, DEFI ,0.302608197220283,1752.38302385245
TBPT, DEFI ,0.302708092563286,1752.40479124606
TBPT, DEFI ,0.302807987955636,1752.42654837598
TBPT, DEFI ,0.302907883395744,1752.44829557283
TBPT, DEFI ,0.303007778882023,1752.4700331669
TBPT, DEFI ,0.303107674412886,1752.4917614877
TBPT, DEFI ,0.303207569986757,1752.51348086353
TBPT, DEFI ,0.303307465602065,1752.53519162101
TBPT, DEFI ,0.303407361257249,1752.55689408462
TBPT, DEFI ,0.303507256950762,1752.57858857629
TBPT, DEFI ,0.303607152681071,1752.60027541491
TBPT, DEFI ,0.303707048446659,1752.62195491595
TBPT, DEFI ,0.303806944246027,1752.64362739097
TBPT, DEFI ,0.3039068400777,1752.66529314724
TBPT, DEFI ,0.304006735940221,1752.68695248726
TBPT, DEFI ,0.304106631832162,1752.70860570843
TBPT, DEFI ,0.304206527752118,1752.73025310255
TBPT, DEFI ,0.304306423698717,1752.75189495549
TBPT, DEFI ,0.304406319670614,1752.77353154677
TBPT, DEFI ,0.304506215666497,1752.79516314915
TBPT, DEFI ,0.304606111685089,1752.81679002833
TBPT, DEFI ,0.304706007725149,1752.83841244251
TBPT, DEFI ,0.304805903785472,1752.86003064207
TBPT, DEFI ,0.304905799864895,1752.88164486924
TBPT, DEFI ,0.305005695962293,1752.90325535773
TBPT, DEFI ,0.305105592076585,1752.92486233248
TBPT, DEFI ,0.305205488206733,1752.94646600925
TBPT, DEFI ,0.305305384351746,1752.96806659443
TBPT, DEFI ,0.305405280510678,1752.9896642847
TBPT, DEFI ,0.30550517668263,1753.01125926676
TBPT, DEFI ,0.305605072866755,1753.03285171711
TBPT, DEFI ,0.305704969062254,1753.05444180178
TBPT, DEFI ,0.30580486526838,1753.07602967614
TBPT, DEFI ,0.305904761484439,1753.09761548463
TBPT, DEFI ,0.306004657709789,1753.11919936064
TBPT, DEFI ,0.306104553943844,1753.14078142626
TBPT, DEFI ,0.30620445018607,1753.16236179219
TBPT, DEFI ,0.306304346435992,1753.1839405575
TBPT, DEFI ,0.30640424269319,1753.20551780959
TBPT, DEFI ,0.3065041389573,1753.22709362402
TBPT, DEFI ,0.306604035228016,1753.24866806443
TBPT, DEFI ,0.30670393150509,1753.27024118244
TBPT, DEFI ,0.306803827788332,1753.29181301763
TBPT, DEFI ,0.30690372407761,1753.31338359742
TBPT, DEFI ,0.307003620372851,1753.3349529371
TBPT, DEFI ,0.307103516674038,1753.35652103981
TBPT, DEFI ,0.307203412981217,1753.37808789648
TBPT, DEFI ,0.307303309294488,1753.39965348594
TBPT, DEFI ,0.307403205614012,1753.4212177749
TBPT, DEFI ,0.307503101940007,1753.44278071798
TBPT, DEFI ,0.307602998272749,1753.46434225787
TBPT, DEFI ,0.30770289461257,1753.48590232533
TBPT, DEFI ,0.30780279095986,1753.50746083931
TBPT, DEFI ,0.307902687315064,1753.52901770713
TBPT, DEFI ,0.308002583678685,1753.55057282453
TBPT, DEFI ,0.308102480051277,1753.57212607589
TBPT, DEFI ,0.308202376433452,1753.59367733435
TBPT, DEFI ,0.308302272825871,1753.61522646202
TBPT, DEFI ,0.30840216922925,1753.6367733102
TBPT, DEFI ,0.308502065644354,1753.65831771955
TBPT, DEFI ,0.308601962072001,1753.67985952033
TBPT, DEFI ,0.308701858513054,1753.70139853268
TBPT, DEFI ,0.308801754968427,1753.72293456682
TBPT, DEFI ,0.308901651439077,1753.74446742339
TBPT, DEFI ,0.309001547926008,1753.76599689366
TBPT, DEFI ,0.309101444430267,1753.78752275991
TBPT, DEFI ,0.309201340952944,1753.80904479566
TBPT, DEFI ,0.309301237495166,1753.83056276606
TBPT, DEFI ,0.309401134058102,1753.8520764282
TBPT, DEFI ,0.309501030642958,1753.87358553143
TBPT, DEFI ,0.309600927250973,1753.89508981776
TBPT, DEFI ,0.309700823883421,1753.91658902223
TBPT, DEFI ,0.309800720541609,1753.93808287323
TBPT, DEFI ,0.309900617226872,1753.95957109294
TBPT, DEFI ,0.310000513940573,1753.98105339774
TBPT, DEFI ,0.310100410684103,1754.00252949853
TBPT, DEFI ,0.310200307458876,1754.02399910124
TBPT, DEFI ,0.310300204266328,1754.0454619072
TBPT, DEFI ,0.310400101107914,1754.06691761355
TBPT, DEFI ,0.310499997985109,1754.08836591371
TBPT, DEFI ,0.310599894899402,1754.10980649779
TBPT, DEFI ,0.310699791852298,1754.13123905304
TBPT, DEFI ,0.310799688845312,1754.15266326428
TBPT, DEFI ,0.310899585879968,1754.17407881439
TBPT, DEFI ,0.310999482957798,1754.19548538471
TBPT, DEFI ,0.311099380080341,1754.21688265552
TBPT, DEFI ,0.311199277249135,1754.23827030649
TBPT, DEFI ,0.311299174465722,1754.25964801715
TBPT, DEFI ,0.311399071731642,1754.2810154673
TBPT, DEFI ,0.311498969048429,1754.30237233755
TBPT, DEFI ,0.311598866417614,1754.32371830966
TBPT, DEFI ,0.311698763840719,1754.34505306709
TBPT, DEFI ,0.311798661319256,1754.36637629542
TBPT, DEFI ,0.311898558854723,1754.38768768277
TBPT, DEFI ,0.311998456448607,1754.40898692028
TBPT, DEFI ,0.312098354102375,1754.43027370254
TBPT, DEFI ,0.312198251817478,1754.45154772799
TBPT, DEFI ,0.312298149595344,1754.47280869942
TBPT, DEFI ,0.31239804743738,1754.49405632433
TBPT, DEFI ,0.312497945344966,1754.51529031536
TBPT, DEFI ,0.312597843319459,1754.53651039073
TBPT, DEFI ,0.312697741362185,1754.55771627461
TBPT, DEFI ,0.312797639474438,1754.57890769752
TBPT, DEFI ,0.312897537657482,1754.60008439671
TBPT, DEFI ,0.312997435912547,1754.62124611655
TBPT, DEFI ,0.313097334240825,1754.64239260888
TBPT, DEFI ,0.313197232643472,1754.66352363338
TBPT, DEFI ,0.313297131121604,1754.68463895788
TBPT, DEFI ,0.313397029676297,1754.70573835873
TBPT, DEFI ,0.313496928308583,1754.72682162109
TBPT, DEFI ,0.313596827019451,1754.74788853926
TBPT, DEFI ,0.313696725809846,1754.76893891695
TBPT, DEFI ,0.313796624680664,1754.78997256758
TBPT, DEFI ,0.313896523632754,1754.81098931455
TBPT, DEFI ,0.313996422666916,1754.83198899144
TBPT, DEFI ,0.314096321783901,1754.85297144233
TBPT, DEFI ,0.314196220984406,1754.87393652198
TBPT, DEFI ,0.314296120269077,1754.89488409601
TBPT, DEFI ,0.314396019638508,1754.91581404115
TBPT, DEFI ,0.314495919093237,1754.93672624537
TBPT, DEFI ,0.314595818633747,1754.95762060809
TBPT, DEFI ,0.314695718260466,1754.97849704026
TBPT, DEFI ,0.314795617973767,1754.99935546455
TBPT, DEFI ,0.314895517773965,1755.02019581541
TBPT, DEFI ,0.314995417661317,1755.0410180392
TBPT, DEFI ,0.315095317636023,1755.06182209426
TBPT, DEFI ,0.315195217698227,1755.08260795097
TBPT, DEFI ,0.315295117848012,1755.10337559177
TBPT, DEFI ,0.315395018085405,1755.12412501123
TBPT, DEFI ,0.315494918410374,1755.14485621603
TBPT, DEFI ,0.315594818822828,1755.16556922496
TBPT, DEFI ,0.315694719322618,1755.18626406886
TBPT, DEFI ,0.315794619909539,1755.20694079066
TBPT, DEFI ,0.315894520583327,1755.22759944524
TBPT, DEFI ,0.315994421343661,1755.24824009938
TBPT, DEFI ,0.316094322190162,1755.26886283168
TBPT, DEFI ,0.316194223122397,1755.28946773244
TBPT, DEFI ,0.316294124139875,1755.31005490352
TBPT, DEFI ,0.316394025242053,1755.3306244582
TBPT, DEFI ,0.316493926428331,1755.35117652104
TBPT, DEFI ,0.316593827698057,1755.37171122768
TBPT, DEFI ,0.316693729050526,1755.39222872467
TBPT, DEFI ,0.316793630484983,1755.41272916922
TBPT, DEFI ,0.316893532000622,1755.43321272902
TBPT, DEFI ,0.316993433596586,1755.453679582
TBPT, DEFI ,0.317093335271973,1755.47412991604
TBPT, DEFI ,0.317193237025833,1755.49456392874
TBPT, DEFI ,0.31729313885717,1755.5149818271
TBPT, DEFI ,0.317393040764944,1755.53538382729
TBPT, DEFI ,0.317492942748076,1755.55577015426
TBPT, DEFI ,0.31759284480544,1755.57614104149
TBPT, DEFI ,0.317692746935878,1755.59649673061
TBPT, DEFI ,0.317792649138187,1755.61683747107
TBPT, DEFI ,0.317892551411134,1755.63716351981
TBPT, DEFI ,0.31799245375345,1755.65747514084
TBPT, DEFI ,0.318092356163831,1755.67777260491
TBPT, DEFI ,0.318192258640946,1755.6980561891
TBPT, DEFI ,0.318292161183435,1755.71832617644
TBPT, DEFI ,0.31839206378991,1755.73858285547
TBPT, DEFI ,0.318491966458958,1755.75882651989
TBPT, DEFI ,0.318591869189146,1755.77905746808
TBPT, DEFI ,0.318691771979018,1755.79927600269
TBPT, DEFI ,0.3187916748271,1755.81948243024
TBPT, DEFI ,0.318891577731903,1755.83967706062
TBPT, DEFI ,0.318991480691922,1755.8598602067
TBPT, DEFI ,0.319091383705641,1755.88003218388
TBPT, DEFI ,0.319191286771533,1755.90019330958
TBPT, DEFI ,0.319291189888065,1755.92034390287
TBPT, DEFI ,0.319391093053697,1755.94048428394
TBPT, DEFI ,0.319490996266886,1755.96061477369
TBPT, DEFI ,0.319590899526088,1755.98073569323
TBPT, DEFI ,0.319690802829761,1756.00084736347
TBPT, DEFI ,0.319790706176365,1756.0209501046
TBPT, DEFI ,0.319890609564365,1756.04104423569
TBPT, DEFI ,0.319990512992236,1756.06113007418
TBPT, DEFI ,0.320090416458462,1756.08120793546
TBPT, DEFI ,0.320190319961537,1756.10127813242
TBPT, DEFI ,0.320290223499972,1756.12134097495
TBPT, DEFI ,0.320390127072293,1756.14139676957
TBPT, DEFI ,0.320490030677045,1756.16144581894
TBPT, DEFI ,0.320589934312793,1756.18148842143
TBPT, DEFI ,0.320689837978126,1756.20152487071
TBPT, DEFI ,0.320789741671656,1756.22155545531
TBPT, DEFI ,0.320889645392023,1756.24158045823
TBPT, DEFI ,0.320989549137894,1756.26160015649
TBPT, DEFI ,0.321089452907969,1756.28161482079
TBPT, DEFI ,0.321189356700977,1756.30162471508
TBPT, DEFI ,0.321289260515685,1756.32163009617
TBPT, DEFI ,0.321389164350894,1756.34163121342
TBPT, DEFI ,0.321489068205441,1756.36162830832
TBPT, DEFI ,0.321588972078206,1756.38162161418
TBPT, DEFI ,0.321688875968109,1756.40161135578
TBPT, DEFI ,0.321788779874109,1756.42159774904
TBPT, DEFI ,0.321888683795215,1756.44158100074
TBPT, DEFI ,0.321988587730476,1756.46156130819
TBPT, DEFI ,0.322088491678991,1756.48153885896
TBPT, DEFI ,0.322188395639907,1756.50151383062
TBPT, DEFI ,0.322288299612418,1756.52148639048
TBPT, DEFI ,0.322388203595772,1756.54145669534
TBPT, DEFI ,0.322488107589265,1756.56142489127
TBPT, DEFI ,0.322588011592248,1756.5813911134
TBPT, DEFI ,0.322687915604124,1756.60135548575
TBPT, DEFI ,0.322787819624353,1756.62131812102
TBPT, DEFI ,0.322887723652447,1756.64127912044
TBPT, DEFI ,0.322987627687974,1756.66123857365
TBPT, DEFI ,0.323087531730562,1756.68119655852
TBPT, DEFI ,0.323187435779892,1756.70115314109
TBPT, DEFI ,0.323287339835704,1756.72110837546
TBPT, DEFI ,0.323387243897795,1756.74106230372
TBPT, DEFI ,0.323487147966022,1756.76101495586
TBPT, DEFI ,0.323587052040299,1756.78096634978
TBPT, DEFI ,0.323686956120597,1756.80091649124
TBPT, DEFI ,0.323786860206948,1756.82086537383
TBPT, DEFI ,0.323886764299441,1756.84081297905
TBPT, DEFI ,0.323986668398222,1756.86075927628
TBPT, DEFI ,0.324086572503498,1756.88070422284
TBPT, DEFI ,0.32418647661553,1756.90064776407
TBPT, DEFI ,0.324286380734639,1756.92058983341
TBPT, DEFI ,0.324386284861201,1756.9405303525
TBPT, DEFI ,0.32448618899565,1756.96046923129
TBPT, DEFI ,0.324586093138474,1756.98040636817
TBPT, DEFI ,0.324685997290217,1757.00034165016
TBPT, DEFI ,0.324785901451475,1757.020274953
TBPT, DEFI ,0.324885805622899,1757.04020614145
TBPT, DEFI ,0.324985709805191,1757.06013506937
TBPT, DEFI ,0.325085613999106,1757.08006158002
TBPT, DEFI ,0.325185518205446,1757.09998550626
TBPT, DEFI ,0.325285422425065,1757.1199066708
TBPT, DEFI ,0.325385326658862,1757.13982488648
TBPT, DEFI ,0.325485230907782,1757.15973995651
TBPT, DEFI ,0.325585135172818,1757.17965167481
TBPT, DEFI ,0.325685039455003,1757.19955982628
TBPT, DEFI ,0.325784943755414,1757.21946418713
TBPT, DEFI ,0.325884848075165,1757.2393645252
TBPT, DEFI ,0.325984752415413,1757.25926060035
TBPT, DEFI ,0.326084656777348,1757.27915216473
TBPT, DEFI ,0.326184561162198,1757.29903896323
TBPT, DEFI ,0.326284465571221,1757.31892073384
TBPT, DEFI ,0.32638437000571,1757.33879720798
TBPT, DEFI ,0.326484274466985,1757.35866811097
TBPT, DEFI ,0.326584178956394,1757.37853316241
TBPT, DEFI ,0.32668408347531,1757.39839207658
TBPT, DEFI ,0.326783988025132,1757.41824456289
TBPT, DEFI ,0.326883892607277,1757.43809032628
TBPT, DEFI ,0.326983797223183,1757.45792906771
TBPT, DEFI ,0.327083701874306,1757.47776048453
TBPT, DEFI ,0.327183606562116,1757.49758427099
TBPT, DEFI ,0.327283511288095,1757.51740011867
TBPT, DEFI ,0.327383416053737,1757.53720771693
TBPT, DEFI ,0.327483320860544,1757.55700675339
TBPT, DEFI ,0.327583225710024,1757.57679691437
TBPT, DEFI ,0.327683130603689,1757.5965778854
TBPT, DEFI ,0.327783035543053,1757.61634935161
TBPT, DEFI ,0.327882940529629,1757.6361109983
TBPT, DEFI ,0.327982845564927,1757.65586251131
TBPT, DEFI ,0.328082750650453,1757.67560357754
TBPT, DEFI ,0.328182655787705,1757.69533388542
TBPT, DEFI ,0.328282560978171,1757.71505312535
TBPT, DEFI ,0.328382466223329,1757.73476099016
TBPT, DEFI ,0.32848237152464,1757.7544571756
TBPT, DEFI ,0.328582276883553,1757.77414138075
TBPT, DEFI ,0.328682182301495,1757.7938133085
TBPT, DEFI ,0.328782087779874,1757.81347266599
TBPT, DEFI ,0.328881993320076,1757.83311916502
TBPT, DEFI ,0.328981898923463,1757.8527525225
TBPT, DEFI ,0.329081804591368,1757.8723724609
TBPT, DEFI ,0.329181710325098,1757.89197870861
TBPT, DEFI ,0.329281616125927,1757.91157100038
TBPT, DEFI ,0.329381521995099,1757.93114907771
TBPT, DEFI ,0.329481427933822,1757.95071268923
TBPT, DEFI ,0.329581333943269,1757.97026159109
TBPT, DEFI ,0.329681240024574,1757.98979554731
TBPT, DEFI ,0.329781146178832,1758.00931433015
TBPT, DEFI ,0.329881052407097,1758.02881772044
TBPT, DEFI ,0.32998095871038,1758.04830550791
TBPT, DEFI ,0.330080865089648,1758.0677774915
TBPT, DEFI ,0.330180771545821,1758.08723347969
TBPT, DEFI ,0.330280678079773,1758.10667329074
TBPT, DEFI ,0.33038058469233,1758.12609675301
TBPT, DEFI ,0.330480491384266,1758.14550370521
TBPT, DEFI ,0.330580398156308,1758.1648939966
TBPT, DEFI ,0.330680305009126,1758.18426748728
TBPT, DEFI ,0.330780211943342,1758.20362404837
TBPT, DEFI ,0.33088011895952,1758.22296356221
TBPT, DEFI ,0.330980026058172,1758.24228592252
TBPT, DEFI ,0.331079933239753,1758.2615910346
TBPT, DEFI ,0.331179840504662,1758.28087881544
TBPT, DEFI ,0.331279747853242,1758.30014919388
TBPT, DEFI ,0.331379655285776,1758.31940211067
TBPT, DEFI ,0.331479562802493,1758.33863751862
TBPT, DEFI ,0.33157947040356,1758.35785538264
TBPT, DEFI ,0.331679378089088,1758.3770556798
